epoch,loss,training_accuracy,testing_accuracy
2967.0,0.16121213138103485,0.937962962962963,0.8157407407407408
2968.0,0.15945248305797577,0.9305555555555556,0.8175925925925925
2969.0,0.1535160094499588,0.9416666666666667,0.8175925925925925
2970.0,0.17561310529708862,0.924074074074074,0.8166666666666667
2971.0,0.1518222838640213,0.9435185185185185,0.8166666666666667
2972.0,0.1680571734905243,0.9324074074074075,0.8166666666666667
2973.0,0.16912111639976501,0.9277777777777778,0.8175925925925925
2974.0,0.17241854965686798,0.9231481481481482,0.8138888888888889
2975.0,0.17263831198215485,0.9324074074074075,0.812037037037037
2976.0,0.17241141200065613,0.925,0.8101851851851852
2977.0,0.1792350560426712,0.9212962962962963,0.8111111111111111
2978.0,0.1842200607061386,0.9287037037037037,0.812037037037037
2979.0,0.17781300842761993,0.9203703703703704,0.8111111111111111
2980.0,0.16334950923919678,0.9277777777777778,0.8101851851851852
2981.0,0.16215014457702637,0.937962962962963,0.8083333333333333
2982.0,0.19435825943946838,0.9231481481481482,0.8074074074074075
2983.0,0.16106216609477997,0.9361111111111111,0.8074074074074075
2984.0,0.1669016182422638,0.937037037037037,0.8074074074074075
2985.0,0.16407591104507446,0.9305555555555556,0.8111111111111111
2986.0,0.17384114861488342,0.9296296296296296,0.812037037037037
2987.0,0.16373048722743988,0.9287037037037037,0.812037037037037
2988.0,0.15258334577083588,0.937962962962963,0.812962962962963
2989.0,0.1621536761522293,0.9351851851851852,0.8101851851851852
2990.0,0.17358095943927765,0.9333333333333333,0.812037037037037
2991.0,0.17273478209972382,0.9351851851851852,0.812037037037037
2992.0,0.16638796031475067,0.937037037037037,0.812037037037037
2993.0,0.17502658069133759,0.9305555555555556,0.8111111111111111
2994.0,0.18992546200752258,0.9175925925925926,0.812962962962963
2995.0,0.16819649934768677,0.9296296296296296,0.8111111111111111
2996.0,0.16741907596588135,0.9398148148148148,0.8101851851851852
2997.0,0.16257625818252563,0.937962962962963,0.8101851851851852
2998.0,0.17430581152439117,0.9296296296296296,0.8101851851851852
2999.0,0.176497220993042,0.9324074074074075,0.8101851851851852
3000.0,0.17268331348896027,0.9277777777777778,0.8092592592592592
3001.0,0.1600104570388794,0.937962962962963,0.812037037037037
3002.0,0.1741999238729477,0.9212962962962963,0.8111111111111111
3003.0,0.16540348529815674,0.9342592592592592,0.8101851851851852
3004.0,0.17906805872917175,0.9314814814814815,0.812037037037037
3005.0,0.19250880181789398,0.9259259259259259,0.812962962962963
3006.0,0.17156226933002472,0.9277777777777778,0.812962962962963
3007.0,0.16908416152000427,0.9296296296296296,0.812037037037037
3008.0,0.18793538212776184,0.9296296296296296,0.8111111111111111
3009.0,0.1803436279296875,0.9277777777777778,0.8111111111111111
3010.0,0.16515839099884033,0.9351851851851852,0.812037037037037
3011.0,0.16590827703475952,0.9296296296296296,0.812037037037037
3012.0,0.16475890576839447,0.9314814814814815,0.8138888888888889
3013.0,0.14809009432792664,0.9407407407407408,0.8138888888888889
3014.0,0.1666773408651352,0.9333333333333333,0.8148148148148148
3015.0,0.15473616123199463,0.9453703703703704,0.812962962962963
3016.0,0.17218609154224396,0.9342592592592592,0.8157407407407408
3017.0,0.17423518002033234,0.9277777777777778,0.8138888888888889
3018.0,0.16461330652236938,0.9277777777777778,0.812037037037037
3019.0,0.16312356293201447,0.9333333333333333,0.8138888888888889
3020.0,0.17365305125713348,0.925,0.8157407407407408
3021.0,0.16027170419692993,0.9314814814814815,0.812962962962963
3022.0,0.14684155583381653,0.937962962962963,0.812037037037037
3023.0,0.17510798573493958,0.9342592592592592,0.812962962962963
3024.0,0.17160654067993164,0.9333333333333333,0.812962962962963
3025.0,0.15675857663154602,0.9351851851851852,0.812962962962963
3026.0,0.17054186761379242,0.925,0.8148148148148148
3027.0,0.16206809878349304,0.9407407407407408,0.8138888888888889
3028.0,0.18872389197349548,0.9157407407407407,0.8138888888888889
3029.0,0.17735245823860168,0.9222222222222223,0.812962962962963
3030.0,0.1575663536787033,0.937037037037037,0.812037037037037
3031.0,0.17588523030281067,0.9305555555555556,0.8138888888888889
3032.0,0.16169002652168274,0.9314814814814815,0.8138888888888889
3033.0,0.17154256999492645,0.9351851851851852,0.812962962962963
3034.0,0.1576937586069107,0.9351851851851852,0.8092592592592592
3035.0,0.1632242202758789,0.9342592592592592,0.8092592592592592
3036.0,0.16789796948432922,0.9388888888888889,0.8101851851851852
3037.0,0.13778209686279297,0.950925925925926,0.8111111111111111
3038.0,0.1605425626039505,0.9388888888888889,0.8111111111111111
3039.0,0.1493338793516159,0.937037037037037,0.8111111111111111
3040.0,0.18907645344734192,0.9185185185185185,0.8138888888888889
3041.0,0.16438071429729462,0.9361111111111111,0.8138888888888889
3042.0,0.1685601770877838,0.9259259259259259,0.8148148148148148
3043.0,0.14673461019992828,0.937962962962963,0.8138888888888889
3044.0,0.166070818901062,0.9351851851851852,0.812962962962963
3045.0,0.1532672941684723,0.9435185185185185,0.812037037037037
3046.0,0.16703805327415466,0.9342592592592592,0.812962962962963
3047.0,0.18217281997203827,0.9305555555555556,0.8138888888888889
3048.0,0.1497570425271988,0.9435185185185185,0.8138888888888889
3049.0,0.19590239226818085,0.9138888888888889,0.8138888888888889
3050.0,0.17112323641777039,0.9277777777777778,0.8157407407407408
3051.0,0.16169485449790955,0.9351851851851852,0.8157407407407408
3052.0,0.17135806381702423,0.9324074074074075,0.8157407407407408
3053.0,0.17021001875400543,0.9287037037037037,0.8148148148148148
3054.0,0.16295307874679565,0.9314814814814815,0.8157407407407408
3055.0,0.17588600516319275,0.9222222222222223,0.8166666666666667
3056.0,0.1450139880180359,0.9453703703703704,0.8157407407407408
3057.0,0.1750124990940094,0.9314814814814815,0.8138888888888889
3058.0,0.16253316402435303,0.937037037037037,0.8138888888888889
3059.0,0.15600910782814026,0.9388888888888889,0.812037037037037
3060.0,0.17329728603363037,0.9305555555555556,0.8138888888888889
3061.0,0.15473951399326324,0.9490740740740741,0.8138888888888889
3062.0,0.18161842226982117,0.9222222222222223,0.8157407407407408
3063.0,0.17183877527713776,0.9333333333333333,0.8138888888888889
3064.0,0.14664940536022186,0.9425925925925925,0.8148148148148148
3065.0,0.16466422379016876,0.9333333333333333,0.8157407407407408
3066.0,0.18501994013786316,0.9277777777777778,0.8148148148148148
3067.0,0.16901536285877228,0.937037037037037,0.8138888888888889
3068.0,0.17646346986293793,0.9305555555555556,0.8138888888888889
3069.0,0.1617981195449829,0.9342592592592592,0.8138888888888889
3070.0,0.16756893694400787,0.9277777777777778,0.8138888888888889
3071.0,0.1612684726715088,0.9453703703703704,0.8138888888888889
3072.0,0.1557457447052002,0.937962962962963,0.8111111111111111
3073.0,0.15757127106189728,0.9351851851851852,0.8111111111111111
3074.0,0.16710501909255981,0.9342592592592592,0.8101851851851852
3075.0,0.1538565754890442,0.937037037037037,0.812962962962963
3076.0,0.15566064417362213,0.937962962962963,0.812037037037037
3077.0,0.17303971946239471,0.9287037037037037,0.812037037037037
3078.0,0.16325418651103973,0.9342592592592592,0.8111111111111111
3079.0,0.1660374253988266,0.9342592592592592,0.812037037037037
3080.0,0.15556196868419647,0.9333333333333333,0.8101851851851852
3081.0,0.15010587871074677,0.9398148148148148,0.8111111111111111
3082.0,0.16174951195716858,0.9351851851851852,0.8111111111111111
3083.0,0.15823017060756683,0.9425925925925925,0.8111111111111111
3084.0,0.16539457440376282,0.937962962962963,0.812037037037037
3085.0,0.1728506088256836,0.9268518518518518,0.812037037037037
3086.0,0.14927753806114197,0.9416666666666667,0.812962962962963
3087.0,0.19412937760353088,0.9259259259259259,0.812037037037037
3088.0,0.16222769021987915,0.9314814814814815,0.812037037037037
3089.0,0.17253607511520386,0.9231481481481482,0.8111111111111111
3090.0,0.1519491821527481,0.937962962962963,0.8101851851851852
3091.0,0.1628241240978241,0.9416666666666667,0.8101851851851852
3092.0,0.1639547049999237,0.9296296296296296,0.8101851851851852
3093.0,0.14291980862617493,0.937962962962963,0.8092592592592592
3094.0,0.15476533770561218,0.9407407407407408,0.8092592592592592
3095.0,0.1731525957584381,0.9333333333333333,0.8111111111111111
3096.0,0.17711135745048523,0.9222222222222223,0.8092592592592592
3097.0,0.17422379553318024,0.9277777777777778,0.812037037037037
3098.0,0.16563206911087036,0.9287037037037037,0.812962962962963
3099.0,0.16249988973140717,0.9333333333333333,0.812037037037037
3100.0,0.16079498827457428,0.9296296296296296,0.8138888888888889
3101.0,0.152377650141716,0.9342592592592592,0.8148148148148148
3102.0,0.14666089415550232,0.9472222222222222,0.8148148148148148
3103.0,0.16308842599391937,0.9324074074074075,0.8138888888888889
3104.0,0.15816503763198853,0.9481481481481482,0.8148148148148148
3105.0,0.15899236500263214,0.9388888888888889,0.812037037037037
3106.0,0.15787021815776825,0.9398148148148148,0.8101851851851852
3107.0,0.14932279288768768,0.937962962962963,0.812037037037037
3108.0,0.15481077134609222,0.9333333333333333,0.8101851851851852
3109.0,0.15565313398838043,0.9351851851851852,0.8101851851851852
3110.0,0.16585570573806763,0.9296296296296296,0.812962962962963
3111.0,0.17115603387355804,0.9361111111111111,0.812037037037037
3112.0,0.1691051423549652,0.9222222222222223,0.812037037037037
3113.0,0.1557188481092453,0.9388888888888889,0.812962962962963
3114.0,0.16952531039714813,0.9277777777777778,0.8111111111111111
3115.0,0.16626527905464172,0.9305555555555556,0.8111111111111111
3116.0,0.1613900363445282,0.9314814814814815,0.8111111111111111
3117.0,0.15651848912239075,0.9351851851851852,0.8101851851851852
3118.0,0.1707722544670105,0.937037037037037,0.8111111111111111
3119.0,0.16174806654453278,0.9287037037037037,0.8111111111111111
3120.0,0.18058432638645172,0.9203703703703704,0.812037037037037
3121.0,0.15068751573562622,0.937037037037037,0.8111111111111111
3122.0,0.17845866084098816,0.9305555555555556,0.8111111111111111
3123.0,0.15902957320213318,0.9361111111111111,0.812962962962963
3124.0,0.16070249676704407,0.9342592592592592,0.8138888888888889
3125.0,0.16942577064037323,0.9342592592592592,0.8148148148148148
3126.0,0.14460615813732147,0.9435185185185185,0.8157407407407408
3127.0,0.16136156022548676,0.9333333333333333,0.8157407407407408
3128.0,0.16860641539096832,0.9259259259259259,0.8148148148148148
3129.0,0.18039901554584503,0.9212962962962963,0.812962962962963
3130.0,0.15223434567451477,0.9314814814814815,0.812962962962963
3131.0,0.16516779363155365,0.9342592592592592,0.8148148148148148
3132.0,0.16866347193717957,0.937962962962963,0.8138888888888889
3133.0,0.1511133760213852,0.9425925925925925,0.812962962962963
3134.0,0.16485746204853058,0.937962962962963,0.8111111111111111
3135.0,0.1517907679080963,0.937037037037037,0.8092592592592592
3136.0,0.16000403463840485,0.9407407407407408,0.812962962962963
3137.0,0.16592925786972046,0.9351851851851852,0.812037037037037
3138.0,0.1612805724143982,0.9361111111111111,0.8138888888888889
3139.0,0.1755005419254303,0.9277777777777778,0.8138888888888889
3140.0,0.17064926028251648,0.9287037037037037,0.8138888888888889
3141.0,0.18038736283779144,0.9166666666666666,0.8148148148148148
3142.0,0.15209998190402985,0.937962962962963,0.8148148148148148
3143.0,0.1566179096698761,0.9416666666666667,0.8138888888888889
3144.0,0.1723582148551941,0.925,0.8148148148148148
3145.0,0.16024631261825562,0.9444444444444444,0.8138888888888889
3146.0,0.17003227770328522,0.9277777777777778,0.8138888888888889
3147.0,0.15612995624542236,0.9388888888888889,0.8157407407407408
3148.0,0.15636728703975677,0.9305555555555556,0.8157407407407408
3149.0,0.16124922037124634,0.9305555555555556,0.8157407407407408
3150.0,0.15347164869308472,0.9416666666666667,0.8166666666666667
3151.0,0.1601429581642151,0.9361111111111111,0.8185185185185185
3152.0,0.163704514503479,0.9407407407407408,0.8185185185185185
3153.0,0.15355105698108673,0.9361111111111111,0.8185185185185185
3154.0,0.1608152836561203,0.9333333333333333,0.8194444444444444
3155.0,0.15838496387004852,0.9305555555555556,0.8185185185185185
3156.0,0.1658443808555603,0.937962962962963,0.8175925925925925
3157.0,0.15747129917144775,0.9314814814814815,0.8157407407407408
3158.0,0.1552235186100006,0.9305555555555556,0.8148148148148148
3159.0,0.1633698046207428,0.9296296296296296,0.8175925925925925
3160.0,0.17885367572307587,0.9231481481481482,0.8166666666666667
3161.0,0.15983182191848755,0.9361111111111111,0.8166666666666667
3162.0,0.1536763608455658,0.9388888888888889,0.8148148148148148
3163.0,0.1577126383781433,0.9342592592592592,0.8157407407407408
3164.0,0.1479257494211197,0.9444444444444444,0.8166666666666667
3165.0,0.13378925621509552,0.9435185185185185,0.8157407407407408
3166.0,0.14784717559814453,0.9444444444444444,0.8166666666666667
3167.0,0.1750854253768921,0.9305555555555556,0.812037037037037
3168.0,0.1602756679058075,0.9407407407407408,0.812962962962963
3169.0,0.16781170666217804,0.9305555555555556,0.812962962962963
3170.0,0.1667884886264801,0.9287037037037037,0.8092592592592592
3171.0,0.14941872656345367,0.9481481481481482,0.8101851851851852
3172.0,0.16847485303878784,0.9268518518518518,0.812037037037037
3173.0,0.1738247573375702,0.9296296296296296,0.8092592592592592
3174.0,0.16674289107322693,0.9296296296296296,0.812037037037037
3175.0,0.14300957322120667,0.937037037037037,0.812962962962963
3176.0,0.16014407575130463,0.937037037037037,0.8148148148148148
3177.0,0.14454497396945953,0.9444444444444444,0.8138888888888889
3178.0,0.15735943615436554,0.9462962962962963,0.8157407407407408
3179.0,0.1627044528722763,0.937037037037037,0.8157407407407408
3180.0,0.1900780349969864,0.9259259259259259,0.8148148148148148
3181.0,0.1501263827085495,0.9425925925925925,0.8175925925925925
3182.0,0.15362542867660522,0.9388888888888889,0.8175925925925925
3183.0,0.1615297496318817,0.9305555555555556,0.8157407407407408
3184.0,0.1719515025615692,0.937037037037037,0.8157407407407408
3185.0,0.15607672929763794,0.9324074074074075,0.8157407407407408
3186.0,0.1553441733121872,0.9342592592592592,0.8157407407407408
3187.0,0.13357765972614288,0.9481481481481482,0.8166666666666667
3188.0,0.15341418981552124,0.9361111111111111,0.8166666666666667
3189.0,0.13460949063301086,0.9462962962962963,0.8148148148148148
3190.0,0.16350360214710236,0.9296296296296296,0.8138888888888889
3191.0,0.1576695293188095,0.9388888888888889,0.8148148148148148
3192.0,0.17256391048431396,0.9324074074074075,0.8157407407407408
3193.0,0.1628749966621399,0.9305555555555556,0.8157407407407408
3194.0,0.16097392141819,0.9314814814814815,0.8138888888888889
3195.0,0.17244818806648254,0.937037037037037,0.812037037037037
3196.0,0.1682097166776657,0.9268518518518518,0.8138888888888889
3197.0,0.14521300792694092,0.9453703703703704,0.8148148148148148
3198.0,0.18987973034381866,0.925,0.8138888888888889
3199.0,0.16347916424274445,0.9351851851851852,0.812962962962963
3200.0,0.16913791000843048,0.9296296296296296,0.8157407407407408
3201.0,0.1329084187746048,0.9564814814814815,0.8157407407407408
3202.0,0.15814758837223053,0.9361111111111111,0.8175925925925925
3203.0,0.14500637352466583,0.9435185185185185,0.8175925925925925
3204.0,0.16073213517665863,0.9351851851851852,0.8166666666666667
3205.0,0.16668984293937683,0.937037037037037,0.8157407407407408
3206.0,0.18153056502342224,0.9277777777777778,0.8157407407407408
3207.0,0.16436082124710083,0.9268518518518518,0.8148148148148148
3208.0,0.1597040742635727,0.9388888888888889,0.8175925925925925
3209.0,0.16143329441547394,0.937037037037037,0.8185185185185185
3210.0,0.15800918638706207,0.9361111111111111,0.8166666666666667
3211.0,0.16110984981060028,0.937962962962963,0.8148148148148148
3212.0,0.1712777316570282,0.9287037037037037,0.8138888888888889
3213.0,0.17330510914325714,0.9203703703703704,0.8148148148148148
3214.0,0.15461274981498718,0.9407407407407408,0.8148148148148148
3215.0,0.17046599090099335,0.9277777777777778,0.8138888888888889
3216.0,0.1445293128490448,0.9490740740740741,0.8138888888888889
3217.0,0.16892431676387787,0.9333333333333333,0.8138888888888889
3218.0,0.16131441295146942,0.9416666666666667,0.8138888888888889
3219.0,0.13776376843452454,0.9527777777777777,0.8138888888888889
3220.0,0.14369583129882812,0.9435185185185185,0.8148148148148148
3221.0,0.17182224988937378,0.9277777777777778,0.8148148148148148
3222.0,0.14074043929576874,0.9453703703703704,0.8138888888888889
3223.0,0.16363085806369781,0.9324074074074075,0.812037037037037
3224.0,0.14920413494110107,0.9407407407407408,0.812037037037037
3225.0,0.1654312163591385,0.9398148148148148,0.8138888888888889
3226.0,0.16466408967971802,0.9314814814814815,0.812962962962963
3227.0,0.155196413397789,0.9314814814814815,0.812962962962963
